,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
21,11000,0.606,0.546003040925735,0.5255001517436063,56,32.31103277206421,0.6097560975609756,0.17664634503132295,0.7555555555555555,0.17488818310226448,0.3717948717948718,0.1451957456763734,0.2375,0.15035184412320388,0.8117647058823529,0.1730441546798789,0.8023255813953488,0.17987372738695648,0,0
22,11500,0.608,0.5535008238788853,0.5286217959509574,56,33.31952500343323,0.6219512195121951,0.1464136359524754,0.78125,0.19590989703013215,0.3466666666666667,0.1377198747350386,0.27058823529411763,0.1532045723755737,0.8554216867469879,0.16293225690470936,0.7375,0.20381976300207083,0,0
23,12000,0.648,0.5573260981386222,0.5737569930493328,56,34.240376234054565,0.6590909090909091,0.21991455240252833,0.813953488372093,0.16992608136212764,0.3484848484848485,0.10799215704917657,0.21794871794871795,0.1533439235547386,0.8709677419354839,0.162607022587459,0.8444444444444444,0.18621626304397004,0,0
24,12500,0.582,0.507420411959129,0.49582669947411584,56,35.21409559249878,0.6233766233766234,0.15111756776556526,0.7204301075268817,0.19353836511250885,0.2823529411764706,0.12869397721881143,0.21621621621621623,0.16130178250697402,0.8863636363636364,0.1943404226104244,0.7023809523809523,0.17100788478571605,0,0
25,13000,0.638,0.6058112710854001,0.5665459700749086,56,36.18181848526001,0.7378640776699029,0.24582709590630475,0.7934782608695652,0.16516059580842557,0.345679012345679,0.14958453691791637,0.39080459770114945,0.17143764387411065,0.8333333333333334,0.1295536975856976,0.75,0.13843642990754523,0,0
26,13500,0.628,0.5633350432280619,0.552574859518128,56,37.866992473602295,0.7065217391304348,0.17111857690713844,0.7816091954022989,0.17442445481148142,0.37142857142857144,0.12653071734414717,0.23255813953488372,0.18274513573836584,0.8452380952380952,0.17528155754537744,0.7926829268292683,0.1698995576534896,0,0
27,14000,0.608,0.5692325874956118,0.5290770871976241,56,39.389342308044434,0.65,0.18481942821288708,0.8333333333333334,0.15247132823554949,0.38372093023255816,0.14968024908465338,0.2553191489361702,0.19678875263251464,0.782608695652174,0.13940224402582613,0.8191489361702128,0.17683799780856937,0,0
28,14500,0.628,0.5727634347143091,0.5506139193714393,56,40.61125421524048,0.6666666666666666,0.13585876095515714,0.7934782608695652,0.17484911888453142,0.3815789473684211,0.1677412474814622,0.29333333333333333,0.19194536609354632,0.7666666666666667,0.18755929315089692,0.7777777777777778,0.14204621343440613,0,0
29,15000,0.61,0.5763718523787594,0.5324144678157281,56,41.64619827270508,0.625,0.18595729597677807,0.7866666666666666,0.16135908380850908,0.35106382978723405,0.19824756518224299,0.3176470588235294,0.1376500688361472,0.8809523809523809,0.16988465142589645,0.7590361445783133,0.14690133477042622,0,0
30,15500,0.582,0.5303662998177199,0.49612571301827924,56,42.711158990859985,0.5675675675675675,0.15361561916878996,0.7951807228915663,0.14051691613001135,0.2857142857142857,0.15794957925356684,0.26804123711340205,0.1861742026125758,0.8266666666666667,0.15551881776285115,0.7789473684210526,0.20622486507220497,0,0
31,16000,0.646,0.5917012047784374,0.5725257209100131,56,43.78949046134949,0.6973684210526315,0.1542450953430871,0.782608695652174,0.1603842050639178,0.38461538461538464,0.09062901067420452,0.2903225806451613,0.21696049164625839,0.8651685393258427,0.2032708665184365,0.813953488372093,0.1745103307540959,0,0
32,16500,0.636,0.6034153572097104,0.5638441150109518,56,44.96148204803467,0.625,0.1446535217158203,0.7551020408163265,0.1756439042088741,0.46153846153846156,0.21883388873523915,0.32432432432432434,0.14235632933279369,0.8243243243243243,0.16349567031622053,0.8289473684210527,0.1550166856910523,0,0
33,17000,0.606,0.5415028281359262,0.526892669478093,56,46.201951026916504,0.64,0.12643250907303083,0.776595744680851,0.21896428153691713,0.26881720430107525,0.17704141305332166,0.2597402597402597,0.14941992000363818,0.8333333333333334,0.16421818969907334,0.8717948717948718,0.1639236866340189,0,0
34,17500,0.622,0.5589078425464942,0.5461465682437073,56,47.366122245788574,0.6354166666666666,0.1711098751823354,0.7926829268292683,0.18500110710614234,0.3246753246753247,0.1751429422767411,0.25609756097560976,0.14243757690259212,0.8690476190476191,0.18572926483036278,0.8375,0.14057923370182634,0,0
35,18000,0.588,0.5241127657073493,0.5057486707998233,56,48.48248505592346,0.7530864197530864,0.1699506604787468,0.7692307692307693,0.20851916954813648,0.23376623376623376,0.16090345584114726,0.24489795918367346,0.19084658220955356,0.78125,0.1067321797727282,0.8,0.16304795214968779,0,0
36,18500,0.57,0.5163143979001027,0.4847189201625891,56,49.602967500686646,0.6853932584269663,0.184256184674568,0.7209302325581395,0.19503570829981473,0.30864197530864196,0.15673800188967404,0.2159090909090909,0.1457113165339608,0.863013698630137,0.13068656541764015,0.6666666666666666,0.1875722231843423,0,0
37,19000,0.62,0.5387361681155486,0.5388685289906074,56,50.50285220146179,0.6811594202898551,0.16519963717720007,0.7976190476190477,0.1694991456591362,0.26436781609195403,0.16211335934773513,0.2608695652173913,0.1673667532066373,0.87,0.1719677527455535,0.75,0.16385335186373778,0,0
38,19500,0.624,0.5693383233114223,0.5478464986964511,56,51.45449376106262,0.5,0.18306682923385775,0.7901234567901234,0.14331076726441064,0.3173076923076923,0.20693791936399414,0.3384615384615385,0.12972951985181996,0.896551724137931,0.16137109896362328,0.8953488372093024,0.17558386532229397,0,0
39,20000,0.618,0.5360854934275757,0.5404433879187138,56,52.403801918029785,0.632183908045977,0.17405814689511248,0.6989247311827957,0.20342120313541454,0.4,0.1246167011420048,0.17721518987341772,0.15377713001948756,0.9021739130434783,0.17095455407548704,0.84,0.17317226473249375,0,0
40,20500,0.644,0.5992975034972703,0.5697240432403164,56,53.38704586029053,0.6,0.11129301618989033,0.8,0.18521215342462538,0.3522727272727273,0.19658442528311754,0.3875,0.18263536939437983,0.8484848484848485,0.19746765924899456,0.8333333333333334,0.12680737645899237,0,0
41,21000,0.612,0.5602808991175312,0.534952848054233,56,54.57394886016846,0.7432432432432432,0.12501348911436452,0.8488372093023255,0.1803020351927253,0.2891566265060241,0.16272396233709285,0.25773195876288657,0.19425870427124378,0.8611111111111112,0.14360426343262606,0.7640449438202247,0.1940975456519477,0,0
42,21500,0.608,0.5530087516346168,0.5296489165126826,56,55.61537766456604,0.6666666666666666,0.17387633952379758,0.7528089887640449,0.16678368656799,0.32142857142857145,0.1492792918239041,0.25287356321839083,0.20211338851773997,0.8735632183908046,0.15067916544498372,0.8026315789473685,0.15726812812158436,0,0
43,22000,0.494,0.44932506504339514,0.390114552397115,56,56.479283809661865,0.7252747252747253,0.16207136034777792,0.6896551724137931,0.19842940821164745,0.2807017543859649,0.15129131706843463,0.2840909090909091,0.1454354248596523,0.4777777777777778,0.1852475284505691,0.4318181818181818,0.15752496106191874,0,0
44,22500,0.566,0.4741705592202437,0.47744589036477647,56,57.53576707839966,0.7951807228915663,0.1606833056735605,0.788235294117647,0.17007397645408254,0.37349397590361444,0.14422698123312463,0.11538461538461539,0.15125473938744,0.7012987012987013,0.13303401144099794,0.6,0.24072698581079452,0,0
45,23000,0.59,0.475190402430626,0.5073110237355918,56,58.42125654220581,0.8390804597701149,0.15003800548799712,0.6388888888888888,0.12275306169950326,0.2976190476190476,0.17115692949248945,0.10344827586206896,0.18998610619854067,0.8478260869565217,0.2186606607801431,0.8227848101265823,0.14740523634132632,0,0
46,23500,0.636,0.5343791206328206,0.5648910075881096,56,59.28654217720032,0.946236559139785,0.1728942553760117,0.7088607594936709,0.1316960674793678,0.40625,0.19664130593171053,0.11764705882352941,0.1474949747644137,0.8452380952380952,0.19773483982458262,0.859375,0.15353855662391372,0,0
47,24000,0.582,0.4672895713739852,0.49752609738857817,56,60.55915284156799,0.8974358974358975,0.15853064941242595,0.5925925925925926,0.20082023776986982,0.3181818181818182,0.13110693895612976,0.09195402298850575,0.19151341262466282,0.76,0.1688301135382622,0.8804347826086957,0.14919864769864918,0,0
48,24500,0.592,0.4663169669623062,0.5078383972902161,56,61.71790838241577,0.8602150537634409,0.18396767189870872,0.6268656716417911,0.1535700156372672,0.3780487804878049,0.15505716121580457,0.08433734939759036,0.17574040924914952,0.8210526315789474,0.20202470624809513,0.7283950617283951,0.12964003575097474,0,0
49,25000,0.57,0.46019925257957534,0.48292945714807933,56,62.82976245880127,0.8285714285714286,0.14530944016207162,0.5588235294117647,0.2267134102980213,0.16666666666666666,0.12482393745868295,0.16279069767441862,0.18156847241983942,0.8472222222222222,0.15489547472448656,0.8924731182795699,0.166689264936898,0,0
50,25500,0.58,0.4791290487403291,0.4945507759849039,56,63.722214460372925,0.8082191780821918,0.14628946707109067,0.648936170212766,0.164286008464515,0.3,0.18986859476920734,0.1232876712328767,0.13910408843531846,0.7872340425531915,0.1949703737908948,0.7922077922077922,0.165481467468974,0,0
51,26000,0.612,0.5256819138852044,0.5315254401004564,56,64.63744187355042,0.8085106382978723,0.180328305827643,0.625,0.1716604055513355,0.3815789473684211,0.13624156982224134,0.17105263157894737,0.18095342501587425,0.7763157894736842,0.14328654265517823,0.8241758241758241,0.18752975112772788,0,0
52,26500,0.658,0.5324503587717857,0.5861568247821879,56,65.65228295326233,0.8478260869565217,0.1767096509765657,0.7536231884057971,0.1353030423303483,0.4177215189873418,0.16153652255297898,0.11392405063291139,0.16619183334102045,0.8111111111111111,0.17293787815746228,0.9239130434782609,0.18732107264162415,0,0
53,27000,0.622,0.526920837693437,0.5471578765777595,56,66.81437587738037,0.8117647058823529,0.17875994102049828,0.6829268292682927,0.16430812644312048,0.4230769230769231,0.17664284569508634,0.11956521739130435,0.18660905672431696,0.8571428571428571,0.15531968082613282,0.8904109589041096,0.13836034929084493,0,0
54,27500,0.576,0.48724944743334414,0.4911185789726356,56,68.42125201225281,0.8072289156626506,0.18640872583870474,0.6265060240963856,0.14096718431503188,0.24390243902439024,0.15528750309826306,0.15730337078651685,0.20613936365869898,0.8571428571428571,0.1455285699143804,0.8045977011494253,0.1656686531749209,0,0
55,28000,0.602,0.5286736509527482,0.5201118935082473,56,70.61443853378296,0.7948717948717948,0.16577259870801103,0.6129032258064516,0.22261016970747768,0.37333333333333335,0.16954330448404423,0.189873417721519,0.1445303167124188,0.7727272727272727,0.1494360700116712,0.8181818181818182,0.1481075403763774,0,0
56,28500,0.654,0.5740583816376508,0.5832389799232004,56,72.62705278396606,0.8292682926829268,0.15972943312436455,0.7692307692307693,0.1643402125351201,0.3333333333333333,0.1860723438320784,0.25,0.13387195823173118,0.9101123595505618,0.22095835488882712,0.7397260273972602,0.1350276973878786,0,0
57,29000,0.616,0.5465009734398817,0.5381395684491593,56,74.6935920715332,0.8058252427184466,0.25525669368205683,0.6470588235294118,0.1598463021975346,0.4189189189189189,0.15350337331221045,0.18604651162790697,0.15555045045913948,0.8666666666666667,0.1291099638849321,0.7564102564102564,0.14673321646412663,0,0
58,29500,0.648,0.5776101027068091,0.5747867893986616,56,76.98149609565735,0.8111111111111111,0.14885206579632673,0.7012987012987013,0.17328390529658672,0.4264705882352941,0.1373387239345597,0.2235294117647059,0.14193530994700546,0.8681318681318682,0.21589097475411534,0.7888888888888889,0.1826990202714059,0,0
59,30000,0.644,0.5567770775885283,0.5704052671210396,56,79.02650189399719,0.8131868131868132,0.1767261679304227,0.6746987951807228,0.14407850800353778,0.3717948717948718,0.18376746380636683,0.189873417721519,0.14124092483337033,0.8831168831168831,0.19036299080229419,0.8709677419354839,0.16382394462400807,0,0
60,30500,0.608,0.5562369022175947,0.5305749020434362,56,80.97852730751038,0.7738095238095238,0.14628392427631473,0.6842105263157895,0.16120599139743347,0.3516483516483517,0.19030714624950787,0.22727272727272727,0.18034771755645781,0.872093023255814,0.189577075912147,0.8026315789473685,0.13227814460813903,0,0
61,31000,0.632,0.5779533877412216,0.5566777818469189,56,83.29200196266174,0.8181818181818182,0.14689078649275716,0.6235294117647059,0.14780976293025777,0.4074074074074074,0.17887803795847917,0.2625,0.14858291571954257,0.7741935483870968,0.19465135570118527,0.8823529411764706,0.18318714119777804,0,0
62,31500,0.576,0.46253122030062754,0.4880513107818325,56,85.16351962089539,0.7976190476190477,0.16569955974399345,0.5795454545454546,0.153162699396894,0.3048780487804878,0.17840532628464517,0.11428571428571428,0.11461018181915296,0.7777777777777778,0.20001347795785962,0.7816091954022989,0.1881087547974546,0,0
63,32000,0.594,0.45138346769094545,0.5093323536094285,56,86.28180074691772,0.8541666666666666,0.180787352456479,0.7361111111111112,0.08840145413366504,0.16901408450704225,0.15297258331075617,0.12222222222222222,0.17743832954273656,0.8791208791208791,0.2042214436896078,0.7407407407407407,0.19617883686675552,0,0
64,32500,0.576,0.5193580789553583,0.4908276932092746,56,87.6917986869812,0.8617021276595744,0.2082578947881277,0.6704545454545454,0.1724305256228803,0.25316455696202533,0.13284013194494032,0.358695652173913,0.18326737703079488,0.8767123287671232,0.16370538661041412,0.4266666666666667,0.13949868400284265,0,0
65,33000,0.598,0.5104334613347319,0.5158119905185871,56,89.11689257621765,0.8444444444444444,0.16516569104416096,0.569620253164557,0.17966167453930496,0.28735632183908044,0.15551437590035,0.18666666666666668,0.16625132844001062,0.88,0.15858985979716458,0.7789473684210526,0.17481707027900895,0,0
66,33500,0.574,0.4862059795058892,0.48809151866182793,56,90.69849014282227,0.8021978021978022,0.18267789999284545,0.6463414634146342,0.15335124360106644,0.2835820895522388,0.12118756186465443,0.14,0.21328399773311815,0.8,0.12580159222689022,0.8021978021978022,0.20369770458142533,0,0
67,34000,0.604,0.49126939104411127,0.5197788072081686,56,92.38241624832153,0.8395061728395061,0.1695621905666322,0.5925925925925926,0.16635640279162764,0.2465753424657534,0.12558550840412322,0.16666666666666666,0.17607273881163404,0.8709677419354839,0.17288218965439023,0.7894736842105263,0.1895409697715926,0,0
68,34500,0.588,0.49117948528970434,0.5015341134566431,56,93.99352216720581,0.8095238095238095,0.15599647751952347,0.6056338028169014,0.16742618592098973,0.24050632911392406,0.1751772519169142,0.18072289156626506,0.20257300842488338,0.8556701030927835,0.166483024381845,0.7701149425287356,0.1323440518358441,0,0
69,35000,0.542,0.3838841302148293,0.4486152779316091,56,96.189040184021,0.8795180722891566,0.1639995791597291,0.5454545454545454,0.13006644708537685,0.1095890410958904,0.168903794611518,0.09375,0.2118589548311086,0.8804347826086957,0.15246091876634335,0.7375,0.17271030554592393,0,0
70,35500,0.582,0.42294314189016485,0.49674691426397427,56,97.5530264377594,0.8433734939759037,0.19456479085933978,0.5795454545454546,0.19327088636916834,0.2247191011235955,0.15023918475630513,0.06944444444444445,0.11115674473381294,0.8947368421052632,0.14297073196437315,0.8387096774193549,0.20779766131700067,0,0
71,36000,0.572,0.5009470852607889,0.4882243777382387,56,98.78737378120422,0.7529411764705882,0.18483368115627075,0.5434782608695652,0.17954733223873914,0.21212121212121213,0.21092758860150573,0.22972972972972974,0.12406443940843695,0.9176470588235294,0.14026344979665173,0.8636363636363636,0.1603635087983957,0,0
72,36500,0.6,0.48365484587573626,0.5160127191857398,56,99.79969239234924,0.927710843373494,0.16709542152447276,0.5633802816901409,0.16147215745708435,0.17582417582417584,0.12053936617011728,0.189873417721519,0.12526448107241792,0.9019607843137255,0.24880986910821065,0.8133333333333334,0.17681870466769703,0,0
73,37000,0.584,0.47612074562445733,0.5019610284504762,56,100.96964883804321,0.7640449438202247,0.16228476684773688,0.7415730337078652,0.20536137831726253,0.19047619047619047,0.1309618377913741,0.15476190476190477,0.1792073573893952,0.922077922077922,0.15536573622831087,0.7564102564102564,0.1668189234259203,0,0
74,37500,0.614,0.5061413695733384,0.5371414045000408,56,102.0229640007019,0.9069767441860465,0.16455080359235832,0.6627906976744186,0.200191375652419,0.1927710843373494,0.12848716593510812,0.19047619047619047,0.16961993797733016,0.9466666666666667,0.18377613703713458,0.8045977011494253,0.1533745798056499,0,0
75,38000,0.616,0.45281512500778487,0.5352529966499486,56,102.940438747406,0.8409090909090909,0.18119297380486724,0.6666666666666666,0.20086843054395168,0.20652173913043478,0.17517226624637355,0.0967741935483871,0.11199886431714819,0.9382716049382716,0.13529213201615356,0.82,0.195475333071506,0,0
76,38500,0.614,0.49873280112157664,0.5356692617863019,56,103.78782916069031,0.84,0.14474806179407493,0.6046511627906976,0.16206473389469786,0.18072289156626506,0.17845793928141493,0.1927710843373494,0.20202233501431283,0.9878048780487805,0.16088368730132155,0.8804347826086957,0.15182324271417788,0,0
77,39000,0.584,0.5042870633291306,0.5043677591227309,56,104.7907361984253,0.85,0.20042878264997774,0.6024096385542169,0.1783902532551201,0.205607476635514,0.22081299135460958,0.19230769230769232,0.12608063480428164,0.9230769230769231,0.15593080569472564,0.88,0.11835653224128542,0,0
78,39500,0.584,0.4776320841722747,0.5000192300296142,56,105.64678907394409,0.8607594936708861,0.15634853485970435,0.6095238095238096,0.21380457593259253,0.20634920634920634,0.14755325812539866,0.16129032258064516,0.15638824138609592,0.9102564102564102,0.1419984355723275,0.7469879518072289,0.1839069541238811,0,0
79,40000,0.6,0.47298802578366234,0.5188907545236296,56,106.4909417629242,0.8131868131868132,0.1711989045228511,0.631578947368421,0.1421440467715014,0.1891891891891892,0.15603816152385222,0.14130434782608695,0.1923948179863096,0.9418604651162791,0.1753693210829493,0.8658536585365854,0.1628547481125364,0,0
80,40500,0.626,0.528408822985168,0.5493476385334278,56,107.34669065475464,0.8783783783783784,0.16182709769998005,0.6818181818181818,0.17959766467542673,0.2261904761904762,0.19418633893004605,0.20481927710843373,0.1325422662942253,0.9090909090909091,0.20448982037331487,0.863013698630137,0.12735681202700722,0,0
81,41000,0.588,0.5155010233048928,0.5085502710130544,56,108.18525195121765,0.8604651162790697,0.17700932429161392,0.6025641025641025,0.13715627969923727,0.23595505617977527,0.1702070702461529,0.2,0.18623775372934404,0.8765432098765432,0.17541020848550098,0.875,0.1539793635481508,0,0
82,41500,0.57,0.43450514981494914,0.4845929242998854,56,109.09328699111938,0.8260869565217391,0.1636991960542062,0.6164383561643836,0.12206686431699956,0.11627906976744186,0.20033618730974082,0.14606741573033707,0.17344220235231397,0.8795180722891566,0.17382206136539552,0.8846153846153846,0.1666334886013439,0,0
83,42000,0.592,0.4488684492721432,0.5085663628129276,56,110.08103680610657,0.8823529411764706,0.1692344243348917,0.6136363636363636,0.16696676645749545,0.16666666666666666,0.15834429981838968,0.125,0.13942718463817316,0.8850574712643678,0.19717574737673438,0.8192771084337349,0.16885157737431528,0,0
84,42500,0.58,0.47249358960196297,0.49676491732566497,56,110.95803713798523,0.8536585365853658,0.1509025147724002,0.6,0.13130475664552446,0.23863636363636365,0.143899797634942,0.12087912087912088,0.22151515551274187,0.9204545454545454,0.16753538751583688,0.8181818181818182,0.18484238791855462,0,0
85,43000,0.558,0.4417301218545682,0.47126909771234177,56,111.97824764251709,0.8055555555555556,0.12223617773923612,0.6578947368421053,0.16341215946150509,0.13829787234042554,0.1669760078181652,0.13186813186813187,0.1858348787833254,0.9102564102564102,0.16449885769197384,0.8444444444444444,0.1970419185057943,0,0
86,43500,0.6,0.48518740981346603,0.5226889793658446,56,113.0805721282959,0.8695652173913043,0.17699639633896724,0.6933333333333334,0.1160698704190567,0.14285714285714285,0.22648168468081137,0.18292682926829268,0.18540159460078676,0.9863013698630136,0.11464736076930308,0.8395061728395061,0.18040309319107478,0,0
87,44000,0.596,0.5040317145111565,0.5175128504003209,56,114.24944734573364,0.7922077922077922,0.15677020923299098,0.7368421052631579,0.16126788702820216,0.21839080459770116,0.2196423368857179,0.17045454545454544,0.16255171047076308,0.9102564102564102,0.1430558883381227,0.8289473684210527,0.1567119680442033,0,0
88,44500,0.568,0.4388819220383922,0.4813676527084133,56,115.49109482765198,0.7681159420289855,0.11410886072549979,0.6767676767676768,0.2255272196141889,0.13978494623655913,0.16760698395285623,0.13157894736842105,0.15302235823877797,0.9036144578313253,0.1738326693848792,0.8271604938271605,0.16590190808379762,0,0
89,45000,0.57,0.46613025137556585,0.49075784706629144,56,116.45831108093262,0.8369565217391305,0.19589852837693159,0.6404494382022472,0.1649643323143116,0.16,0.19001449096030365,0.13953488372093023,0.16445080265206966,0.9375,0.13271681468766827,0.9142857142857143,0.15195503100871524,0,0
90,45500,0.558,0.4304341402487015,0.47089187040920893,56,117.47787117958069,0.788235294117647,0.19775684044877473,0.5974025974025974,0.15236755728400816,0.19767441860465115,0.13356639844416582,0.08695652173913043,0.19305996294187472,0.9285714285714286,0.1577169898092808,0.8461538461538461,0.16553225107189573,0,0
91,46000,0.584,0.4737788796059504,0.5024423383296415,56,118.56040930747986,0.8170731707317073,0.14337885665427147,0.6179775280898876,0.18334887088603533,0.21348314606741572,0.18786227360481236,0.13253012048192772,0.14409612136795438,0.95,0.1632568385778327,0.8333333333333334,0.17805703890909366,0,0
92,46500,0.58,0.4476297474356134,0.4950539330489605,56,119.58105373382568,0.75,0.13835996225655692,0.654320987654321,0.19977558640168072,0.13978494623655913,0.17188095513941454,0.14666666666666667,0.1092879162093835,0.9529411764705882,0.21198676541233613,0.8390804597701149,0.1687088145806281,0,0
93,47000,0.588,0.48297135915932365,0.5092129777430467,56,120.92669534683228,0.8,0.17083950676394247,0.7411764705882353,0.13241687290237134,0.1368421052631579,0.1720665632398377,0.18888888888888888,0.20531609265655776,0.9054054054054054,0.14898099820892136,0.9146341463414634,0.17037996622836948,0,0
