,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
20,10500,0.58,0.48027418973187297,0.49533788330289336,6371752,14.555991411209106,0.95,0.15359752739496546,0.7037037037037037,0.21472387991830222,0.23863636363636365,0.15003118604643875,0.15476190476190477,0.1619671502237663,0.8901098901098901,0.19281118407270598,0.5584415584415584,0.12686907234382086,0,0
21,11000,0.594,0.4224049732579427,0.5095789143091827,6258304,15.268988132476807,0.8933333333333333,0.16750874951446407,0.7604166666666666,0.22126923140020832,0.1917808219178082,0.16791502574148684,0.07317073170731707,0.15355700645711137,0.8529411764705882,0.17625668307988046,0.6986301369863014,0.11349330380684892,0,0
22,11500,0.568,0.3645975564126796,0.48299137361532635,6767840,15.97871470451355,0.9425287356321839,0.16508941465127464,0.7159090909090909,0.18310284648578867,0.3058823529411765,0.16755416429631922,0.022988505747126436,0.1934081279607922,0.8452380952380952,0.17624342669867313,0.5857142857142857,0.114602019907152,0,0
23,12000,0.614,0.5242091750054074,0.5359684554722062,7504368,16.693989992141724,0.875,0.1925519946767199,0.7906976744186046,0.17432468426869857,0.3974358974358974,0.14061389576392397,0.625,0.18781301571973763,0.8552631578947368,0.13134477351563217,0.1411764705882353,0.1733516360552877,0,0
24,12500,0.58,0.3786298936911233,0.4927217651350084,7392456,17.42598056793213,0.8554216867469879,0.19750734655310048,0.6125,0.15101565892628552,0.37662337662337664,0.1612557638260649,0.7252747252747253,0.17028562106990264,0.8131868131868132,0.1937474271867602,0.02531645569620253,0.12618818243788607,0,0
25,13000,0.602,0.45326522421764237,0.5230928507064936,7166928,18.166640996932983,0.9,0.14803599905953657,0.8125,0.1563984757450788,0.32954545454545453,0.17808595745814176,0.7640449438202247,0.18550938855789892,0.8289473684210527,0.13573135725534016,0.056818181818181816,0.1962388219240039,0,0
26,13500,0.604,0.5372855188169123,0.5261842999492682,7392888,18.90813684463501,0.875,0.15712325833219207,0.6805555555555556,0.143196038568056,0.38636363636363635,0.17580058363541928,0.7790697674418605,0.16521132821746268,0.85,0.17594696149471298,0.15789473684210525,0.182721829752157,0,0
27,14000,0.646,0.5262002730906957,0.573177201392841,7505568,19.658333778381348,0.8791208791208791,0.18902165721883762,0.782051282051282,0.15242148301296765,0.4939759036144578,0.14891190080766303,0.7283950617283951,0.17639343972440596,0.8152173913043478,0.18442972242439631,0.10526315789473684,0.14882179681172958,0,0
28,14500,0.596,0.5132911285059258,0.5175151552789097,7393968,20.400130033493042,0.7804878048780488,0.1420001192811632,0.7272727272727273,0.1551233203178085,0.3870967741935484,0.19993231241781378,0.7777777777777778,0.13920204302542363,0.9047619047619048,0.1670780776317848,0.11827956989247312,0.1966641273260061,0,0
29,15000,0.604,0.5269993015454423,0.5253323871945226,7537520,21.13811492919922,0.8809523809523809,0.16468519701421858,0.7469879518072289,0.16178398035028457,0.43333333333333335,0.15977231268452094,0.7468354430379747,0.21406855129651442,0.7125,0.12513416817820608,0.1411764705882353,0.17455579047625547,0,0
30,15500,0.574,0.45689721779097436,0.48747810352461063,7649960,21.916399002075195,0.8333333333333334,0.18998098997091134,0.7021276595744681,0.18237474569453227,0.2653061224489796,0.1580660041478317,0.7333333333333333,0.13037253638608906,0.7763157894736842,0.19215377567835346,0.10294117647058823,0.14705194812228192,0,0
31,16000,0.622,0.5355878264321338,0.5440531503756133,7425984,22.67664647102356,0.8172043010752689,0.19359125516602954,0.7469879518072289,0.1537457645088849,0.35714285714285715,0.15593001069376805,0.7802197802197802,0.2059919586223452,0.7792207792207793,0.1734049497607241,0.1780821917808219,0.11733606124824823,0,0
32,16500,0.642,0.534011497382856,0.5655930261906149,8363600,23.421188831329346,0.8205128205128205,0.1640544205854996,0.7160493827160493,0.16758255619420218,0.5581395348837209,0.15266576775279253,0.7722772277227723,0.21034935390555448,0.7096774193548387,0.16773827480340192,0.12903225806451613,0.13760962675854907,0,0
33,17000,0.618,0.5733766464936605,0.5405605642204924,9099432,24.161020040512085,0.7040816326530612,0.20800633120702047,0.8571428571428571,0.13640469230482008,0.48314606741573035,0.1791111692543702,0.7586206896551724,0.16102729795860674,0.7407407407407407,0.15429403237897546,0.21686746987951808,0.16115647689620718,0,0
34,17500,0.624,0.5556878012252084,0.5458257033662046,9356072,24.922120809555054,0.7777777777777778,0.1908168276959008,0.7757009345794392,0.203718451066989,0.4861111111111111,0.1642398577234103,0.8,0.14954220247098465,0.6666666666666666,0.13617493918970658,0.18823529411764706,0.15550772185300868,0,0
35,18000,0.618,0.5418198122085544,0.5407903214948597,9579560,25.670489072799683,0.7529411764705882,0.14737062312264357,0.8314606741573034,0.20744913471613446,0.5066666666666667,0.13315701678911793,0.6790123456790124,0.15113594693068044,0.75,0.2272450542755252,0.1566265060240964,0.13364222416589838,0,0
36,18500,0.63,0.5576728868245946,0.554558193962217,9612208,26.43913435935974,0.8555555555555555,0.20160535872185043,0.8354430379746836,0.1797166634032835,0.3815789473684211,0.1376641795212051,0.6931818181818182,0.17629914010035588,0.7674418604651163,0.1825651185694492,0.2073170731707317,0.12214953968385593,0,0
37,19000,0.612,0.5401338063953012,0.5345087387586259,9724816,27.205939054489136,0.8804347826086957,0.17712454505320588,0.85,0.1845796123596902,0.48148148148148145,0.17042983835757125,0.691358024691358,0.1485972901150213,0.6621621621621622,0.13608795023400228,0.15053763440860216,0.18318076388050933,0,0
38,19500,0.598,0.5190915278760265,0.518751915415262,9416696,27.984675407409668,0.8977272727272727,0.2068815692702946,0.8076923076923077,0.16985651924710254,0.375,0.17531028200690735,0.7142857142857143,0.16024355914009336,0.7051282051282052,0.12202329650031311,0.14285714285714285,0.16568477383528898,0,0
39,20000,0.55,0.47317683109906183,0.46362674142517957,9898912,28.755815744400024,0.8275862068965517,0.1496433283193823,0.7922077922077922,0.1844965325368349,0.2808988764044944,0.17457512992418756,0.7564102564102564,0.1442370526704791,0.6714285714285714,0.12671363764470037,0.12,0.22033431890441568,0,0
40,20500,0.638,0.5358572825194584,0.5661844363273798,10234600,29.51653027534485,0.9130434782608695,0.17346976226018182,0.8769230769230769,0.10856582737920772,0.3894736842105263,0.18880942203827242,0.8554216867469879,0.17653701368669403,0.7721518987341772,0.17590869534681375,0.11494252873563218,0.17670927928883048,0,0
41,21000,0.634,0.5346297412387183,0.5583252078043694,10521328,30.285259008407593,0.8791208791208791,0.16954135713210275,0.8823529411764706,0.13951767915276317,0.4057971014492754,0.1335613215900841,0.7551020408163265,0.22928614323041335,0.7777777777777778,0.14875259041253655,0.12631578947368421,0.17934090848210002,0,0
42,21500,0.62,0.5670412254754139,0.5421598488645564,10523536,31.076014757156372,0.8023255813953488,0.14281131738175232,0.8823529411764706,0.14199023509499856,0.4430379746835443,0.12931485178548416,0.6494845360824743,0.17429118378750338,0.7252747252747253,0.25303972340172515,0.225,0.15855268854853616,0,0
43,22000,0.614,0.5795186424944754,0.5359684554722062,10895520,31.87816333770752,0.8955223880597015,0.1378479333290905,0.782608695652174,0.14172808376429377,0.3875,0.16396148912028805,0.6555555555555556,0.20242840587708866,0.7692307692307693,0.20331040457826732,0.2765957446808511,0.15072368333097158,0,0
44,22500,0.634,0.5673103553928367,0.560773997820671,10778280,32.66075420379639,0.9058823529411765,0.1893766001330673,0.8589743589743589,0.16061582551309897,0.43617021276595747,0.2141517636258311,0.6593406593406593,0.17782310568173387,0.7945205479452054,0.11849981722114838,0.1875,0.13953288782512038,0,0
45,23000,0.634,0.5375794269386373,0.5593843901687341,11230680,33.44432544708252,0.8192771084337349,0.18649611520771706,0.8351648351648352,0.22904604776936058,0.3488372093023256,0.18224064121197872,0.775,0.14442248849381756,0.8045977011494253,0.12296310171778917,0.16216216216216217,0.1348316055993371,0,0
46,23500,0.678,0.6211589388788745,0.6118311923774254,11038664,34.257980823516846,0.9036144578313253,0.16255488671069415,0.8131868131868132,0.22210524786033034,0.45121951219512196,0.14555319228861344,0.7640449438202247,0.18698687623799692,0.7558139534883721,0.1598579492936807,0.3,0.12294184760868447,0,0
47,24000,0.636,0.5544774870389363,0.5613654548784838,11515912,35.05879592895508,0.8837209302325582,0.14391975803600596,0.8554216867469879,0.13902754411869847,0.4024390243902439,0.17060547163291176,0.6896551724137931,0.15851116229137077,0.7222222222222222,0.1987685099005464,0.1917808219178082,0.18916755402046678,0,0
48,24500,0.638,0.5632658269176811,0.5638575235781996,11517952,35.86396503448486,0.8481012658227848,0.16481001725639138,0.776595744680851,0.20752362962667784,0.425,0.13032997778588887,0.7590361445783133,0.14881292239619187,0.7816091954022989,0.1916783523771765,0.19230769230769232,0.15684510055767345,0,0
49,25000,0.65,0.5962578345705872,0.5795573579864882,11772696,36.66998600959778,0.898876404494382,0.17395719279204397,0.8378378378378378,0.13589705279222689,0.41414141414141414,0.2214538202226717,0.7215189873417721,0.1893419506571731,0.788235294117647,0.14561958129477653,0.25333333333333335,0.1337304022411078,0,0
50,25500,0.634,0.591573792693552,0.5610921370735639,11661432,37.474355936050415,0.9315068493150684,0.1651639748058776,0.8518518518518519,0.20721090499175523,0.3875,0.12260091338383541,0.6555555555555556,0.18701220040603564,0.825,0.15163663434483157,0.25773195876288657,0.16637537206766456,0,0
51,26000,0.626,0.5902939843161119,0.5505261488022845,11801432,38.28874135017395,0.8918918918918919,0.15333407653606762,0.7671232876712328,0.15410772059036248,0.43820224719101125,0.1860200183117025,0.7215189873417721,0.16005319485659328,0.7227722772277227,0.1881569218489793,0.27058823529411763,0.15832806785629486,0,0
52,26500,0.624,0.5755125931210008,0.5478029960456815,12030152,39.09807467460632,0.8681318681318682,0.1518153535426799,0.8055555555555556,0.12218993564360045,0.42857142857142855,0.1887796522159884,0.5595238095238095,0.18653028688506434,0.797752808988764,0.18766529142296143,0.2716049382716049,0.16301948028970534,0,0
53,27000,0.656,0.606842718692388,0.5866775604363916,11694080,39.91274547576904,0.9222222222222223,0.17616701237107568,0.8311688311688312,0.1470834019845523,0.4411764705882353,0.18633841678106,0.6666666666666666,0.15706682862903765,0.7974683544303798,0.20534544693458373,0.2777777777777778,0.12799889329969072,0,0
54,27500,0.642,0.6112101350422505,0.5707639921346698,12060776,40.71445155143738,0.8555555555555555,0.17384098474450452,0.8125,0.16241818822915421,0.42045454545454547,0.17127405907440466,0.6493506493506493,0.16017077955619582,0.7875,0.1749625319374344,0.3488372093023256,0.15733345645830632,0,0
55,28000,0.638,0.6067549883090728,0.5655054539867875,12063456,41.5215744972229,0.9473684210526315,0.14769719280934596,0.8192771084337349,0.16854574908601502,0.43902439024390244,0.14178311270090657,0.6341463414634146,0.1816147726325012,0.7325581395348837,0.16742223614173854,0.31521739130434784,0.19293693662949277,0,0
56,28500,0.648,0.6194537315743962,0.578303726740815,12458688,42.32589864730835,0.8953488372093024,0.1717022251828638,0.8433734939759037,0.1472275676459184,0.4725274725274725,0.1996444344693738,0.6363636363636364,0.16470740463356365,0.7808219178082192,0.1334559562326707,0.31868131868131866,0.18326241183560968,0,0
57,29000,0.628,0.5680047681103317,0.5523034708515862,12940744,43.13227391242981,0.9156626506024096,0.1974219497987837,0.8395061728395061,0.14771342421916608,0.4142857142857143,0.13060414724366914,0.6629213483146067,0.16143412030812826,0.7078651685393258,0.17829728398221628,0.2247191011235955,0.18452907444803648,0,0
58,29500,0.644,0.5803541489443386,0.5696387383161753,12941104,43.97022771835327,0.8470588235294118,0.16934209057955674,0.8505747126436781,0.15678500201046205,0.2948717948717949,0.12894163079929588,0.6623376623376623,0.1714004393523662,0.7623762376237624,0.2172959886115169,0.3561643835616438,0.15623484864680195,0,0
59,30000,0.652,0.6300898471136919,0.581734791011625,13307992,44.80230355262756,0.825,0.1533747909909444,0.8292682926829268,0.16952894598909476,0.43529411764705883,0.17026204130480435,0.6666666666666666,0.1685908139995995,0.7045454545454546,0.1715303232820613,0.4473684210526316,0.16671308443349553,0,0
60,30500,0.63,0.5697884504787254,0.5542963423389564,13222640,45.63846802711487,0.9259259259259259,0.1783771033798092,0.8631578947368421,0.16952391325137672,0.34177215189873417,0.162962674866909,0.5822784810126582,0.14238912170397014,0.6813186813186813,0.17199495624216182,0.3157894736842105,0.17475223055577296,0,0
61,31000,0.624,0.6064654291758093,0.5481703301721279,13506936,46.550862312316895,0.8088235294117647,0.1473851810616305,0.7804878048780488,0.1579574163456402,0.4117647058823529,0.17548774648265972,0.6455696202531646,0.10955372537505209,0.7659574468085106,0.22807371095895437,0.3870967741935484,0.18154221977606289,0,0
62,31500,0.634,0.606630380460219,0.5613425315569703,13988912,47.38667392730713,0.9204545454545454,0.14506311329191768,0.7439024390243902,0.1999031511567399,0.3829787234042553,0.20163742796315082,0.5764705882352941,0.14927732040075486,0.855072463768116,0.1508303607938795,0.3855421686746988,0.1532886263935575,0,0
63,32000,0.662,0.6185244806556551,0.593282666140421,14245464,48.226046323776245,0.8928571428571429,0.14366950407113205,0.8488372093023255,0.18458294578873988,0.43478260869565216,0.1687823026675121,0.6091954022988506,0.20406613659511325,0.7640449438202247,0.1903591455048641,0.36507936507936506,0.10853996537263864,0,0
64,32500,0.636,0.604190699617766,0.5617836848694983,14871472,49.07335638999939,0.8924731182795699,0.16419927564487485,0.8620689655172413,0.1812991584386506,0.4868421052631579,0.1308150409000491,0.4823529411764706,0.19071844595866372,0.6164383561643836,0.13225691651507324,0.4367816091954023,0.20071116254268853,0,0
65,33000,0.654,0.6235692885791647,0.583674255186023,14902048,49.916178703308105,0.918918918918919,0.1578846763301338,0.8191489361702128,0.1686820986305103,0.45569620253164556,0.16141833491783367,0.6067415730337079,0.18230313282162516,0.7380952380952381,0.16431232760275766,0.38271604938271603,0.16539942969713947,0,0
66,33500,0.584,0.565393913611529,0.500641004095704,15698392,50.780980825424194,0.8833333333333333,0.11358590448027076,0.8375,0.17328390185008555,0.41935483870967744,0.18772004524556943,0.5116279069767442,0.2083863576612405,0.7241379310344828,0.1505382848612852,0.28421052631578947,0.16648550590154856,0,0
67,34000,0.634,0.627445578116632,0.5601299900007692,16033912,51.63173007965088,0.8602150537634409,0.17838960077856658,0.7692307692307693,0.10625168836700638,0.5,0.22264622564166445,0.5737704918032787,0.15387371883636977,0.7,0.1588912569131492,0.45918367346938777,0.17994750946324342,0,0
68,34500,0.654,0.6201777713894896,0.5829074006210581,15810280,52.492067098617554,0.8613861386138614,0.2173085154572317,0.7674418604651163,0.13968454839425265,0.5066666666666667,0.1479828563945077,0.4794520547945205,0.18023193005110036,0.7272727272727273,0.17166610644453623,0.48717948717948717,0.14312604325837153,0,0
69,35000,0.642,0.6136188907901088,0.5697218816855364,15815032,53.342366456985474,0.92,0.22816905798047957,0.8676470588235294,0.10050350343493525,0.4146341463414634,0.1308301154610121,0.5783132530120482,0.15248667788416692,0.6578947368421053,0.20053993031200137,0.42391304347826086,0.18747071492740489,0,0
70,35500,0.588,0.5658081688947645,0.5053451538232497,16263760,54.20720028877258,0.9240506329113924,0.1448724668490376,0.7323943661971831,0.12287548928503955,0.35365853658536583,0.17982373327614998,0.49019607843137253,0.18485690750863776,0.7402597402597403,0.15119535120329072,0.37777777777777777,0.21637605187784442,0,0
71,36000,0.656,0.6365156135171735,0.5867788449988228,16068816,55.06681990623474,0.8701298701298701,0.12303285501156988,0.8043478260869565,0.18956887797924876,0.5121951219512195,0.1818955324688943,0.5581395348837209,0.1892133962937209,0.7848101265822784,0.1585707356032108,0.4235294117647059,0.15771860264335527,0,0
72,36500,0.634,0.5832669715994903,0.5591678630963278,16067376,55.90863656997681,0.9135802469135802,0.16815172102395695,0.7684210526315789,0.18200583451853486,0.45,0.18518433265340484,0.5333333333333333,0.16556096724862615,0.7127659574468085,0.21238475648174657,0.32786885245901637,0.08671238807373076,0,0
73,37000,0.67,0.6408123701889437,0.6030313966077229,16435568,56.75100064277649,0.925,0.14911310195219957,0.7671232876712328,0.13093622358998502,0.547945205479452,0.16941417896050587,0.6428571428571429,0.1836780019689233,0.7864077669902912,0.22589976664026498,0.3522727272727273,0.1409587268881211,0,0
74,37500,0.618,0.5704027937313675,0.5413504946690999,16774640,57.61822700500488,0.875,0.1527772270243751,0.8279569892473119,0.2000335404003228,0.40404040404040403,0.15709964599789517,0.5833333333333334,0.1653713521992892,0.775,0.1571923488684433,0.2602739726027397,0.16752588550967404,0,0
75,38000,0.634,0.5821513716102251,0.5603603603603604,16437008,58.47779440879822,0.9425287356321839,0.19361323846492345,0.9156626506024096,0.17315593428062329,0.4125,0.14024085545234805,0.5,0.16025172248678482,0.7317073170731707,0.17515093255445444,0.2988505747126437,0.1575873167608658,0,0
76,38500,0.608,0.5793290884487536,0.5299670017650219,16437080,59.33836507797241,0.9428571428571428,0.153567404000264,0.8395061728395061,0.16535796692360866,0.38202247191011235,0.1711550699006311,0.4935064935064935,0.1662419324709686,0.7362637362637363,0.17728572263405984,0.34408602150537637,0.16639190407046764,0,0
77,39000,0.62,0.5879985323062008,0.5424729577437656,17030584,60.210606813430786,0.8378378378378378,0.13293707247221317,0.8155339805825242,0.2084809932979594,0.4588235294117647,0.16947619156569224,0.4868421052631579,0.1574225925721111,0.725,0.1509893619983153,0.37349397590361444,0.18069378809370862,0,0
78,39500,0.616,0.5791865314566307,0.538909328440649,17398048,61.06883788108826,0.9302325581395349,0.18220355068429406,0.8271604938271605,0.16155177313473085,0.38823529411764707,0.15856009676887692,0.5813953488372093,0.17856694580704396,0.6986301369863014,0.16774088006919202,0.3111111111111111,0.15137675353586214,0,0
79,40000,0.622,0.590968908757269,0.5452642519957847,17093088,61.942638635635376,0.8024691358024691,0.16795452551877377,0.8152173913043478,0.16742268956508138,0.4246575342465753,0.1855440112465474,0.5411764705882353,0.17946465223997995,0.7469879518072289,0.13519422817367344,0.3793103448275862,0.1644198932559441,0,0
80,40500,0.652,0.6222326464590737,0.5814691874729399,17542584,62.81835341453552,0.84375,0.19226869782359113,0.8333333333333334,0.12720925074770736,0.4725274725274725,0.16867203969598796,0.5,0.18624957536679163,0.7634408602150538,0.1827657421898256,0.4576271186440678,0.1428346941760964,0,0
81,41000,0.642,0.6034769938841065,0.5694507249583883,17092296,63.691831827163696,0.8863636363636364,0.13856010942372637,0.7701149425287356,0.1911939144950644,0.4731182795698925,0.20400179967339438,0.5571428571428572,0.1295880076610653,0.7640449438202247,0.17163065545768413,0.35135135135135137,0.16502551328906548,0,0
82,41500,0.572,0.5488582161448572,0.48621174798446143,17573040,64.56360483169556,0.6933333333333334,0.15018290979080373,0.7142857142857143,0.16001870675111737,0.4536082474226804,0.18851324801948302,0.5714285714285714,0.1751868489157682,0.7407407407407407,0.1760649795116439,0.2875,0.1500333070111839,0,0
83,42000,0.62,0.6001056774910334,0.544390730509515,17576128,65.43426370620728,0.8604651162790697,0.1915500087421532,0.8169014084507042,0.11937721198643696,0.5057471264367817,0.19075013477615482,0.6103896103896104,0.1521590516836084,0.6744186046511628,0.14169934787608185,0.3191489361702128,0.20446424493556475,0,0
84,42500,0.634,0.605800943958908,0.559390755392046,17887296,66.30794668197632,0.8028169014084507,0.14845862914145747,0.7976190476190477,0.17139242036642255,0.39759036144578314,0.1419478105269255,0.5918367346938775,0.1907949568558435,0.8571428571428571,0.18375402734836813,0.38271604938271603,0.16365215576098277,0,0
85,43000,0.602,0.5816961744979039,0.5232847834419317,18145808,67.18840479850769,0.8372093023255814,0.15849078285012214,0.7142857142857143,0.1504998796596985,0.3854166666666667,0.20544607036064763,0.6049382716049383,0.15949941974587187,0.726027397260274,0.173661021584563,0.38271604938271603,0.15240282579909697,0,0
86,43500,0.634,0.5729195895454986,0.5593016255267911,18146032,68.06526827812195,0.8823529411764706,0.1702131825284163,0.7912087912087912,0.1553142355375227,0.3835616438356164,0.1503425894558719,0.6263736263736264,0.19280623204975586,0.8333333333333334,0.14991713502417076,0.25301204819277107,0.18140662540426236,0,0
87,44000,0.622,0.5948065032545481,0.5467604161171037,18428464,68.92923545837402,0.7804878048780488,0.20317948104756905,0.8620689655172413,0.15783558192677125,0.4666666666666667,0.1569021351747784,0.6025641025641025,0.15934276487606108,0.7272727272727273,0.14475244216487976,0.3218390804597701,0.17798759480994042,0,0
88,44500,0.63,0.5965750570883898,0.5550574336674812,19138712,69.80692315101624,0.782051282051282,0.12429571615034095,0.8,0.18539052269129525,0.3974358974358974,0.13904930104711805,0.6049382716049383,0.21808743336451802,0.8522727272727273,0.18654721350338413,0.3516483516483517,0.14662981324334362,0,0
89,45000,0.644,0.5911064014275764,0.5696553858353762,18942056,70.77983975410461,0.8536585365853658,0.16873421972515532,0.8108108108108109,0.13604557092698813,0.52,0.17044684319710837,0.5779816513761468,0.21883845428985965,0.8202247191011236,0.1773950967166299,0.25,0.12853981514425858,0,0
90,45500,0.622,0.5967418647406922,0.5445014821777167,20156816,71.68041920661926,0.8472222222222222,0.1309588398557722,0.7912087912087912,0.21591634474711832,0.4246575342465753,0.13868835790450412,0.67,0.18384026448861931,0.5411764705882353,0.17175042437608967,0.4375,0.15884576862789632,0,0
91,46000,0.654,0.6194811153948282,0.5837784257682055,20413680,72.58801913261414,0.8823529411764706,0.17786138080629996,0.8041237113402062,0.1656366714576705,0.5,0.20055073450941835,0.6027397260273972,0.20383866503292167,0.7341772151898734,0.1129972902505945,0.36,0.13911525794309512,0,0
92,46500,0.616,0.5960317890136112,0.5376613369293007,20411856,73.52140188217163,0.8556701030927835,0.2090269785514905,0.6811594202898551,0.14820482772869872,0.4520547945205479,0.15810988178068244,0.6075949367088608,0.1393189558058051,0.7468354430379747,0.154794841156764,0.375,0.19054451497655922,0,0
93,47000,0.678,0.6394885084732708,0.6113870826031755,19993760,74.44159626960754,0.9156626506024096,0.17706934275000788,0.8433734939759037,0.16740638341862984,0.6091954022988506,0.17275646854929338,0.5714285714285714,0.13648921436553416,0.7142857142857143,0.2049365717605757,0.3561643835616438,0.1413420191559589,0,0
