,idx,accuracy,gmean,kappa,mem_usage,cpu_time,class_0,class_prop_0,class_1,class_prop_1,class_2,class_prop_2,class_3,class_prop_3,class_4,class_prop_4,class_5,class_prop_5,drifts_alerts,local_alerts
10,5500,0.684,0.6376735949209823,0.6193358132721701,45549328,90.82422971725464,0.8829787234042553,0.2038285596371401,0.8860759493670886,0.1842111611171489,0.37142857142857144,0.11272405940055719,0.4523809523809524,0.1567059908716515,0.8202247191011236,0.18026883593099496,0.6235294117647059,0.16226139304250733,0,0
11,6000,0.718,0.6841793040039422,0.6603195405400196,49102840,99.21997952461243,0.9239130434782609,0.20814890024546046,0.8375,0.16663108747386218,0.43820224719101125,0.1486268399276027,0.47058823529411764,0.15068839078951451,0.881578947368421,0.15838374542825776,0.7291666666666666,0.16752103613530217,0,0
12,6500,0.704,0.6664019598779035,0.6446015455030089,53640920,107.54740142822266,0.8795180722891566,0.21979607860407108,0.7717391304347826,0.2259011273219536,0.4691358024691358,0.15838846383941127,0.35294117647058826,0.1448652448864649,0.92,0.11534958699430681,0.8470588235294118,0.1356994983537925,0,0
13,7000,0.678,0.6273252758373955,0.6126343749699251,56886848,116.09192514419556,0.8850574712643678,0.13851585007956188,0.896551724137931,0.12593302311330726,0.36904761904761907,0.18287934671571004,0.34615384615384615,0.16565848880004364,0.8472222222222222,0.17148408215072586,0.7096774193548387,0.21552920914065157,0,0
14,7500,0.664,0.643378655789685,0.5975334550315505,59683136,124.51139879226685,0.9058823529411765,0.19051028226438604,0.8589743589743589,0.1260290753025883,0.46236559139784944,0.23718766876346264,0.375,0.18061287992169262,0.8260869565217391,0.1090089602804882,0.6363636363636364,0.1566511334673821,0,0
15,8000,0.662,0.6118243433200602,0.5931925956238115,63906544,132.836900472641,0.9135802469135802,0.18832203138237752,0.9010989010989011,0.18092945076609973,0.4050632911392405,0.16894030364074625,0.34146341463414637,0.1487434778073527,0.7840909090909091,0.16733939856940158,0.5875,0.14572533783402236,0,0
16,8500,0.702,0.6791794396287144,0.6418665243747086,68698464,141.29529976844788,0.8666666666666667,0.169367718257855,0.8289473684210527,0.1596428383732184,0.5822784810126582,0.13416671446833778,0.4,0.20296063207762002,0.788235294117647,0.16928526888483753,0.7441860465116279,0.16457682793813114,0,0
17,9000,0.706,0.6901007011470879,0.6477337538162177,72703248,149.74706768989563,0.9310344827586207,0.19272941230110566,0.8,0.18137949389676475,0.5365853658536586,0.12793093673141462,0.43157894736842106,0.1820980956410124,0.8529411764705882,0.16108791699849773,0.7341772151898734,0.1547741444312048,0,0
18,9500,0.684,0.6585279847161944,0.6196711840743327,77582696,158.38477683067322,0.8734177215189873,0.1507214978294317,0.8674698795180723,0.19806536275401276,0.5454545454545454,0.18624103035671133,0.4358974358974359,0.1505967896339172,0.8241758241758241,0.16937818355764175,0.5492957746478874,0.14499713586828528,0,0
19,10000,0.74,0.7284313911221778,0.687731199016113,81651472,167.6141426563263,0.9156626506024096,0.13240522110621428,0.8735632183908046,0.13481276940051198,0.5882352941176471,0.16763799883963945,0.5647058823529412,0.18065548109771956,0.7831325301204819,0.20385079766492867,0.717948717948718,0.18063773189098606,0,0
20,10500,0.708,0.6812822269479013,0.6480859248832175,75143784,176.40900802612305,0.8876404494382022,0.16339013413415823,0.8275862068965517,0.16661276511554113,0.5876288659793815,0.18965303438252548,0.4492753623188406,0.12537850086819907,0.8117647058823529,0.19974838211986742,0.6351351351351351,0.15521718337970858,0,0
21,11000,0.7,0.684130822706643,0.6393901365990162,78988368,184.89732360839844,0.8902439024390244,0.17664634503132295,0.8666666666666667,0.17488818310226448,0.6153846153846154,0.1451957456763734,0.5125,0.15035184412320388,0.6588235294117647,0.1730441546798789,0.6395348837209303,0.17987372738695648,0,0
22,11500,0.686,0.6634693166527256,0.6219636699863234,86913432,193.66441679000854,0.8658536585365854,0.1464136359524754,0.8541666666666666,0.19590989703013215,0.5466666666666666,0.1377198747350386,0.49411764705882355,0.1532045723755737,0.7590361445783133,0.16293225690470936,0.5625,0.20381976300207083,0,0
23,12000,0.726,0.6918448856877373,0.6695052227824283,81757792,202.11421632766724,0.9431818181818182,0.21991455240252833,0.8837209302325582,0.16992608136212764,0.5454545454545454,0.10799215704917657,0.47435897435897434,0.1533439235547386,0.8172043010752689,0.162607022587459,0.6222222222222222,0.18621626304397004,0,0
24,12500,0.666,0.6119333257396239,0.5972856570995887,86461424,210.51761269569397,0.9090909090909091,0.15111756776556526,0.8602150537634409,0.19353836511250885,0.4470588235294118,0.12869397721881143,0.3108108108108108,0.16130178250697402,0.8636363636363636,0.1943404226104244,0.5595238095238095,0.17100788478571605,0,0
25,13000,0.706,0.6771494223683427,0.6461020670528247,92998528,218.97011351585388,0.8932038834951457,0.24582709590630475,0.8586956521739131,0.16516059580842557,0.5679012345679012,0.14958453691791637,0.4367816091954023,0.17143764387411065,0.8484848484848485,0.1295536975856976,0.5972222222222222,0.13843642990754523,0,0
26,13500,0.69,0.6561962556330554,0.6269842033826516,97768088,227.43207001686096,0.8913043478260869,0.17111857690713844,0.8620689655172413,0.17442445481148142,0.5142857142857142,0.12653071734414717,0.3953488372093023,0.18274513573836584,0.7619047619047619,0.17528155754537744,0.6707317073170732,0.1698995576534896,0,0
27,14000,0.72,0.7157454194390337,0.6634356488960689,101275608,235.93087124824524,0.9,0.18481942821288708,0.9358974358974359,0.15247132823554949,0.7093023255813954,0.14968024908465338,0.5212765957446809,0.19678875263251464,0.7246376811594203,0.13940224402582613,0.5957446808510638,0.17683799780856937,0,0
28,14500,0.698,0.6619600347911979,0.6361358105014577,90767648,244.9899754524231,0.9358974358974359,0.13585876095515714,0.8804347826086957,0.17484911888453142,0.5394736842105263,0.1677412474814622,0.38666666666666666,0.19194536609354632,0.7222222222222222,0.18755929315089692,0.6777777777777778,0.14204621343440613,0,0
29,15000,0.698,0.6768128867791081,0.6379140009783515,83480560,254.24164605140686,0.9125,0.18595729597677807,0.8533333333333334,0.16135908380850908,0.4787234042553192,0.19824756518224299,0.4117647058823529,0.1376500688361472,0.8809523809523809,0.16988465142589645,0.7108433734939759,0.14690133477042622,0,0
30,15500,0.684,0.6750822871758607,0.619914552942535,91137104,263.73986291885376,0.8648648648648649,0.15361561916878996,0.8554216867469879,0.14051691613001135,0.5584415584415584,0.15794957925356684,0.4329896907216495,0.1861742026125758,0.7733333333333333,0.15551881776285115,0.6842105263157895,0.20622486507220497,0,0
31,16000,0.712,0.6828564041183468,0.6533611928226509,84610656,273.78769731521606,0.9342105263157895,0.1542450953430871,0.8586956521739131,0.1603842050639178,0.5846153846153846,0.09062901067420452,0.3655913978494624,0.21696049164625839,0.8202247191011236,0.2032708665184365,0.7209302325581395,0.1745103307540959,0,0
32,16500,0.734,0.686645469313708,0.6798251315605757,76408880,283.5397562980652,0.8977272727272727,0.1446535217158203,0.8469387755102041,0.1756439042088741,0.6703296703296703,0.21883388873523915,0.3108108108108108,0.14235632933279369,0.8243243243243243,0.16349567031622053,0.8026315789473685,0.1550166856910523,0,0
33,17000,0.692,0.657024695284497,0.6302006041657661,63580504,293.89732027053833,0.9066666666666666,0.12643250907303083,0.8085106382978723,0.21896428153691713,0.44086021505376344,0.17704141305332166,0.36363636363636365,0.14941992000363818,0.8214285714285714,0.16421818969907334,0.8333333333333334,0.1639236866340189,0,0
34,17500,0.696,0.6237548848215076,0.6343235466766746,57263144,302.62105107307434,0.8958333333333334,0.1711098751823354,0.8902439024390244,0.18500110710614234,0.44155844155844154,0.1751429422767411,0.24390243902439024,0.14243757690259212,0.8571428571428571,0.18572926483036278,0.8,0.14057923370182634,0,0
35,18000,0.656,0.6307725318940154,0.5864291038495757,62977392,311.16046595573425,0.9135802469135802,0.1699506604787468,0.8461538461538461,0.20851916954813648,0.44155844155844154,0.16090345584114726,0.40816326530612246,0.19084658220955356,0.65625,0.1067321797727282,0.6888888888888889,0.16304795214968779,0,0
36,18500,0.67,0.6326182322075028,0.6037483009207449,65759792,320.07859468460083,0.898876404494382,0.184256184674568,0.8604651162790697,0.19503570829981473,0.5308641975308642,0.15673800188967404,0.3068181818181818,0.1457113165339608,0.821917808219178,0.13068656541764015,0.6190476190476191,0.1875722231843423,0,0
37,19000,0.704,0.6693449955554223,0.6423185491666988,69596088,329.03517174720764,0.8840579710144928,0.16519963717720007,0.9047619047619048,0.1694991456591362,0.4827586206896552,0.16211335934773513,0.4057971014492754,0.1673667532066373,0.8,0.1719677527455535,0.717391304347826,0.16385335186373778,0,0
38,19500,0.696,0.653372764593466,0.6338725683839327,72158368,337.99222350120544,0.9358974358974359,0.18306682923385775,0.8765432098765432,0.14331076726441064,0.49038461538461536,0.20693791936399414,0.3384615384615385,0.12972951985181996,0.8620689655172413,0.16137109896362328,0.6627906976744186,0.17558386532229397,0,0
39,20000,0.706,0.6504520179114708,0.6459162338976192,74383976,346.86835956573486,0.9310344827586207,0.17405814689511248,0.8602150537634409,0.20342120313541454,0.6,0.1246167011420048,0.27848101265822783,0.15377713001948756,0.7717391304347826,0.17095455407548704,0.7333333333333333,0.17317226473249375,0,0
40,20500,0.686,0.6765151723795068,0.6222147360315704,78076400,355.62332129478455,0.9538461538461539,0.11129301618989033,0.8235294117647058,0.18521215342462538,0.48863636363636365,0.19658442528311754,0.5,0.18263536939437983,0.6767676767676768,0.19746765924899456,0.7380952380952381,0.12680737645899237,0,0
41,21000,0.68,0.6638970196586446,0.616154152492359,80594968,364.44867420196533,0.9054054054054054,0.12501348911436452,0.9186046511627907,0.1803020351927253,0.5421686746987951,0.16272396233709285,0.38144329896907214,0.19425870427124378,0.7638888888888888,0.14360426343262606,0.651685393258427,0.1940975456519477,0,0
42,21500,0.7,0.6737832818778923,0.6398092429750796,62578736,373.7772991657257,0.8846153846153846,0.17387633952379758,0.898876404494382,0.16678368656799,0.6071428571428571,0.1492792918239041,0.367816091954023,0.20211338851773997,0.7701149425287356,0.15067916544498372,0.6842105263157895,0.15726812812158436,0,0
43,22000,0.664,0.6137564954903447,0.5942852174921031,65626136,382.88559079170227,0.8241758241758241,0.16207136034777792,0.7931034482758621,0.19842940821164745,0.3684210526315789,0.15129131706843463,0.3977272727272727,0.1454354248596523,0.7222222222222222,0.1852475284505691,0.7727272727272727,0.15752496106191874,0,0
44,22500,0.712,0.6789570987176392,0.6532092593127763,70418056,391.4798126220703,0.9036144578313253,0.1606833056735605,0.8941176470588236,0.17007397645408254,0.6024096385542169,0.14422698123312463,0.3717948717948718,0.15125473938744,0.7142857142857143,0.13303401144099794,0.7578947368421053,0.24072698581079452,0,0
45,23000,0.678,0.6445764047031703,0.6131537341477129,74653744,400.60965180397034,0.9310344827586207,0.15003800548799712,0.8472222222222222,0.12275306169950326,0.47619047619047616,0.17115692949248945,0.367816091954023,0.18998610619854067,0.8369565217391305,0.2186606607801431,0.620253164556962,0.14740523634132632,0,0
46,23500,0.708,0.6844150256320514,0.6491582200306626,78995040,410.64588809013367,0.956989247311828,0.1728942553760117,0.9113924050632911,0.1316960674793678,0.5520833333333334,0.19664130593171053,0.4588235294117647,0.1474949747644137,0.7261904761904762,0.19773483982458262,0.640625,0.15353855662391372,0,0
47,24000,0.666,0.631879266862218,0.599008807399368,83861200,420.587110042572,0.8974358974358975,0.15853064941242595,0.8641975308641975,0.20082023776986982,0.5227272727272727,0.13110693895612976,0.28735632183908044,0.19151341262466282,0.7733333333333333,0.1688301135382622,0.7065217391304348,0.14919864769864918,0,0
48,24500,0.692,0.6668861992132682,0.6297275852948955,80599336,430.4979841709137,0.8709677419354839,0.18396767189870872,0.9253731343283582,0.1535700156372672,0.6463414634146342,0.15505716121580457,0.37349397590361444,0.17574040924914952,0.7473684210526316,0.20202470624809513,0.6049382716049383,0.12964003575097474,0,0
49,25000,0.692,0.6737336448617446,0.6290104214345251,87544512,440.94730019569397,0.8571428571428571,0.14530944016207162,0.8333333333333334,0.2267134102980213,0.5128205128205128,0.12482393745868295,0.45348837209302323,0.18156847241983942,0.8055555555555556,0.15489547472448656,0.6989247311827957,0.166689264936898,0,0
50,25500,0.682,0.6586447124897017,0.6162553277758739,76095952,452.4770143032074,0.863013698630137,0.14628946707109067,0.851063829787234,0.164286008464515,0.5222222222222223,0.18986859476920734,0.4520547945205479,0.13910408843531846,0.7553191489361702,0.1949703737908948,0.6233766233766234,0.165481467468974,0,0
51,26000,0.66,0.6299713567810211,0.5905962363752836,85130080,462.9999988079071,0.8191489361702128,0.180328305827643,0.8409090909090909,0.1716604055513355,0.5394736842105263,0.13624156982224134,0.40789473684210525,0.18095342501587425,0.6052631578947368,0.14328654265517823,0.6813186813186813,0.18752975112772788,0,0
52,26500,0.71,0.6854872837002944,0.6507135079926385,86234904,472.81945514678955,0.8695652173913043,0.1767096509765657,0.8260869565217391,0.1353030423303483,0.620253164556962,0.16153652255297898,0.4050632911392405,0.16619183334102045,0.7777777777777778,0.17293787815746228,0.7391304347826086,0.18732107264162415,0,0
53,27000,0.722,0.6953318191221215,0.6663626326148528,90997792,483.0188236236572,0.9058823529411765,0.17875994102049828,0.8536585365853658,0.16430812644312048,0.5641025641025641,0.17664284569508634,0.3804347826086957,0.18660905672431696,0.8571428571428571,0.15531968082613282,0.7945205479452054,0.13836034929084493,0,0
54,27500,0.672,0.6421179952211892,0.6063785869951326,95528864,493.37661623954773,0.927710843373494,0.18640872583870474,0.8554216867469879,0.14096718431503188,0.4146341463414634,0.15528750309826306,0.4044943820224719,0.20613936365869898,0.8181818181818182,0.1455285699143804,0.6436781609195402,0.1656686531749209,0,0
55,28000,0.712,0.6813315509908782,0.653142433205831,100577480,503.86324763298035,0.8974358974358975,0.16577259870801103,0.8602150537634409,0.22261016970747768,0.68,0.16954330448404423,0.3670886075949367,0.1445303167124188,0.7613636363636364,0.1494360700116712,0.6818181818181818,0.1481075403763774,0,0
56,28500,0.734,0.6903002444485898,0.6784628104767937,108093936,514.3503453731537,0.9024390243902439,0.15972943312436455,0.9423076923076923,0.1643402125351201,0.5925925925925926,0.1860723438320784,0.4305555555555556,0.13387195823173118,0.8089887640449438,0.22095835488882712,0.6164383561643836,0.1350276973878786,0,0
57,29000,0.704,0.673558908772462,0.6432944170755927,112779176,525.4173502922058,0.883495145631068,0.25525669368205683,0.8941176470588236,0.1598463021975346,0.6351351351351351,0.15350337331221045,0.3953488372093023,0.15555045045913948,0.72,0.1291099638849321,0.6538461538461539,0.14673321646412663,0,0
58,29500,0.734,0.70751967071297,0.6798066320954128,121799808,536.9066846370697,0.9,0.14885206579632673,0.9090909090909091,0.17328390529658672,0.6176470588235294,0.1373387239345597,0.4235294117647059,0.14193530994700546,0.8241758241758241,0.21589097475411534,0.7111111111111111,0.1826990202714059,0,0
59,30000,0.692,0.6292802344659223,0.6287063066885906,87696416,548.0854303836823,0.8901098901098901,0.1767261679304227,0.8795180722891566,0.14407850800353778,0.5512820512820513,0.18376746380636683,0.24050632911392406,0.14124092483337033,0.8181818181818182,0.19036299080229419,0.7311827956989247,0.16382394462400807,0,0
60,30500,0.684,0.652263630373346,0.6213591767677493,93829128,558.4960186481476,0.9047619047619048,0.14628392427631473,0.9210526315789473,0.16120599139743347,0.5824175824175825,0.19030714624950787,0.3068181818181818,0.18034771755645781,0.7558139534883721,0.189577075912147,0.6842105263157895,0.13227814460813903,0,0
61,31000,0.69,0.6503017022490624,0.6267812167413906,98309392,568.7214698791504,0.8701298701298701,0.14689078649275716,0.8941176470588236,0.14780976293025777,0.48148148148148145,0.17887803795847917,0.35,0.14858291571954257,0.8172043010752689,0.19465135570118527,0.7058823529411765,0.18318714119777804,0,0
62,31500,0.718,0.6878000830120888,0.6602131258946515,97318680,579.3186395168304,0.9285714285714286,0.16569955974399345,0.8181818181818182,0.153162699396894,0.5609756097560976,0.17840532628464517,0.44285714285714284,0.11461018181915296,0.8,0.20001347795785962,0.7011494252873564,0.1881087547974546,0,0
63,32000,0.666,0.6181010400659399,0.5980668701202431,102038800,589.6382875442505,0.9166666666666666,0.180787352456479,0.875,0.08840145413366504,0.5211267605633803,0.15297258331075617,0.28888888888888886,0.17743832954273656,0.8131868131868132,0.2042214436896078,0.5679012345679012,0.19617883686675552,0,0
64,32500,0.698,0.6732355817061113,0.636828915152652,108679784,600.1490609645844,0.925531914893617,0.2082578947881277,0.8409090909090909,0.1724305256228803,0.6075949367088608,0.13284013194494032,0.44565217391304346,0.18326737703079488,0.8082191780821918,0.16370538661041412,0.5466666666666666,0.13949868400284265,0,0
65,33000,0.708,0.6718262017877924,0.6484689135763231,114361664,611.0366444587708,0.9444444444444444,0.16516569104416096,0.8227848101265823,0.17966167453930496,0.5632183908045977,0.15551437590035,0.36,0.16625132844001062,0.84,0.15858985979716458,0.6947368421052632,0.17481707027900895,0,0
66,33500,0.696,0.679210588361111,0.6343569734379585,85934952,621.6400737762451,0.8791208791208791,0.18267789999284545,0.9390243902439024,0.15335124360106644,0.6567164179104478,0.12118756186465443,0.39,0.21328399773311815,0.7285714285714285,0.12580159222689022,0.6373626373626373,0.20369770458142533,0,0
67,34000,0.696,0.6744649068673102,0.6341686482531552,89219448,632.1556696891785,0.9259259259259259,0.1695621905666322,0.8148148148148148,0.16635640279162764,0.6438356164383562,0.12558550840412322,0.4230769230769231,0.17607273881163404,0.7634408602150538,0.17288218965439023,0.6,0.1895409697715926,0,0
68,34500,0.67,0.640670144586405,0.6031765118974898,95935968,642.726940870285,0.9047619047619048,0.15599647751952347,0.8309859154929577,0.16742618592098973,0.569620253164557,0.1751772519169142,0.3493975903614458,0.20257300842488338,0.7731958762886598,0.166483024381845,0.5977011494252874,0.1323440518358441,0,0
69,35000,0.646,0.6034401868517782,0.5747706884870966,98999600,653.3146758079529,0.9518072289156626,0.1639995791597291,0.8441558441558441,0.13006644708537685,0.4931506849315068,0.168903794611518,0.2916666666666667,0.2118589548311086,0.8152173913043478,0.15246091876634335,0.5125,0.17271030554592393,0,0
70,35500,0.704,0.6694627079793546,0.6436225288352717,92769552,663.7430744171143,0.9036144578313253,0.19456479085933978,0.8409090909090909,0.19327088636916834,0.5955056179775281,0.15023918475630513,0.3611111111111111,0.11115674473381294,0.7763157894736842,0.14297073196437315,0.7096774193548387,0.20779766131700067,0,0
71,36000,0.724,0.7065888707421023,0.6672774616645771,97760832,673.3156542778015,0.8705882352941177,0.18483368115627075,0.8369565217391305,0.17954733223873914,0.6262626262626263,0.21092758860150573,0.5,0.12406443940843695,0.8,0.14026344979665173,0.6818181818181818,0.1603635087983957,0,0
72,36500,0.704,0.6788223476457653,0.6436087980465909,103159792,683.0335400104523,0.9518072289156626,0.16709542152447276,0.8591549295774648,0.16147215745708435,0.6263736263736264,0.12053936617011728,0.3924050632911392,0.12526448107241792,0.7450980392156863,0.24880986910821065,0.6533333333333333,0.17681870466769703,0,0
73,37000,0.704,0.6762452017822883,0.6442820747007643,109211464,693.5026361942291,0.9101123595505618,0.16228476684773688,0.9213483146067416,0.20536137831726253,0.6071428571428571,0.1309618377913741,0.4523809523809524,0.1792073573893952,0.7532467532467533,0.15536573622831087,0.5512820512820513,0.1668189234259203,0,0
74,37500,0.706,0.6854966368497537,0.6467602872055134,111744640,704.1376597881317,0.9302325581395349,0.16455080359235832,0.8837209302325582,0.200191375652419,0.5421686746987951,0.12848716593510812,0.47619047619047616,0.16961993797733016,0.7333333333333333,0.18377613703713458,0.6666666666666666,0.1533745798056499,0,0
75,38000,0.726,0.6700627430665922,0.6684478519292947,114110264,714.6079216003418,0.9090909090909091,0.18119297380486724,0.8717948717948718,0.20086843054395168,0.6847826086956522,0.17517226624637355,0.3064516129032258,0.11199886431714819,0.7160493827160493,0.13529213201615356,0.76,0.195475333071506,0,0
76,38500,0.738,0.7118409650032704,0.6849719600996547,119027728,725.0772094726562,0.8933333333333333,0.14474806179407493,0.9302325581395349,0.16206473389469786,0.5903614457831325,0.17845793928141493,0.40963855421686746,0.20202233501431283,0.8048780487804879,0.16088368730132155,0.8043478260869565,0.15182324271417788,0,0
77,39000,0.72,0.7088453219215659,0.6633773828072402,124526256,735.5859043598175,0.9375,0.20042878264997774,0.891566265060241,0.1783902532551201,0.6074766355140186,0.22081299135460958,0.5128205128205128,0.12608063480428164,0.7307692307692307,0.15593080569472564,0.6666666666666666,0.11835653224128542,0,0
78,39500,0.704,0.6903570277107056,0.6430810784739305,107529168,746.1326420307159,0.9240506329113924,0.15634853485970435,0.780952380952381,0.21380457593259253,0.6349206349206349,0.14755325812539866,0.4731182795698925,0.15638824138609592,0.782051282051282,0.1419984355723275,0.6385542168674698,0.1839069541238811,0,0
79,40000,0.688,0.6428544612428354,0.6257754364753803,101326152,755.3846161365509,0.9120879120879121,0.1711989045228511,0.9078947368421053,0.1421440467715014,0.5405405405405406,0.15603816152385222,0.2717391304347826,0.1923948179863096,0.7674418604651163,0.1753693210829493,0.7560975609756098,0.1628547481125364,0,0
80,40500,0.71,0.6730585460290655,0.6510816468946267,106143376,764.0998523235321,0.9594594594594594,0.16182709769998005,0.9090909090909091,0.17959766467542673,0.6190476190476191,0.19418633893004605,0.3253012048192771,0.1325422662942253,0.7575757575757576,0.20448982037331487,0.6986301369863014,0.12735681202700722,0,0
81,41000,0.702,0.6900473965940881,0.6429872146293776,111283424,773.4989218711853,0.9069767441860465,0.17700932429161392,0.8846153846153846,0.13715627969923727,0.651685393258427,0.1702070702461529,0.42105263157894735,0.18623775372934404,0.6790123456790124,0.17541020848550098,0.7222222222222222,0.1539793635481508,0,0
82,41500,0.734,0.7100702689551854,0.680977121502142,115836968,783.1904237270355,0.9456521739130435,0.1636991960542062,0.9178082191780822,0.12206686431699956,0.6627906976744186,0.20033618730974082,0.38202247191011235,0.17344220235231397,0.7710843373493976,0.17382206136539552,0.7564102564102564,0.1666334886013439,0,0
83,42000,0.696,0.6757941158397774,0.6347769255906041,102578912,792.7536551952362,0.9176470588235294,0.1692344243348917,0.7954545454545454,0.16696676645749545,0.6410256410256411,0.15834429981838968,0.4375,0.13942718463817316,0.6436781609195402,0.19717574737673438,0.7228915662650602,0.16885157737431528,0,0
84,42500,0.69,0.668889137190205,0.6282099869993427,107422824,801.9475836753845,0.9146341463414634,0.1509025147724002,0.8666666666666667,0.13130475664552446,0.6363636363636364,0.143899797634942,0.37362637362637363,0.22151515551274187,0.7954545454545454,0.16753538751583688,0.5974025974025974,0.18484238791855462,0,0
85,43000,0.682,0.6735233000257543,0.6184817975026156,88367816,811.1177728176117,0.9027777777777778,0.12223617773923612,0.868421052631579,0.16341215946150509,0.5212765957446809,0.1669760078181652,0.4175824175824176,0.1858348787833254,0.7692307692307693,0.16449885769197384,0.7111111111111111,0.1970419185057943,0,0
86,43500,0.722,0.7096445863576578,0.6660580434364789,91511736,820.4666004180908,0.8804347826086957,0.17699639633896724,0.84,0.1160698704190567,0.6122448979591837,0.22648168468081137,0.4634146341463415,0.18540159460078676,0.8082191780821918,0.11464736076930308,0.7530864197530864,0.18040309319107478,0,0
87,44000,0.724,0.6980645524643636,0.6685130649089852,95775600,830.0510356426239,0.9090909090909091,0.15677020923299098,0.9263157894736842,0.16126788702820216,0.6666666666666666,0.2196423368857179,0.3977272727272727,0.16255171047076308,0.8205128205128205,0.1430558883381227,0.631578947368421,0.1567119680442033,0,0
88,44500,0.682,0.6629742063894078,0.6169025486822893,87954768,839.8074598312378,0.855072463768116,0.11410886072549979,0.8181818181818182,0.2255272196141889,0.6129032258064516,0.16760698395285623,0.42105263157894735,0.15302235823877797,0.7469879518072289,0.1738326693848792,0.6296296296296297,0.16590190808379762,0,0
89,45000,0.722,0.7104670811989297,0.6656049423108382,92959608,848.9971055984497,0.9347826086956522,0.19589852837693159,0.797752808988764,0.1649643323143116,0.63,0.19001449096030365,0.5465116279069767,0.16445080265206966,0.6875,0.13271681468766827,0.7285714285714285,0.15195503100871524,0,0
90,45500,0.682,0.6733018134383909,0.6178876637795956,96825480,858.0301067829132,0.8470588235294118,0.19775684044877473,0.7922077922077922,0.15236755728400816,0.627906976744186,0.13356639844416582,0.41304347826086957,0.19305996294187472,0.7857142857142857,0.1577169898092808,0.6813186813186813,0.16553225107189573,0,0
91,46000,0.724,0.7088973018038995,0.6684971389861777,100467912,867.1732869148254,0.9512195121951219,0.14337885665427147,0.8539325842696629,0.18334887088603533,0.6179775280898876,0.18786227360481236,0.5301204819277109,0.14409612136795438,0.775,0.1632568385778327,0.6153846153846154,0.17805703890909366,0,0
92,46500,0.704,0.6826768529852931,0.6443367842277782,104873896,876.2712523937225,0.9125,0.13835996225655692,0.8518518518518519,0.19977558640168072,0.5268817204301075,0.17188095513941454,0.44,0.1092879162093835,0.788235294117647,0.21198676541233613,0.7126436781609196,0.1687088145806281,0,0
